0.034747813	0.003676408	0.027313745	-0.010833868	-0.028563384	0.054387048	0.14234957	0.012432862	-0.17406757	0.08248481	-0.027044587	-0.14271569	0.031432975	0.06257368	-0.018566173	-0.050497685
0.104118675	-0.0368675	-0.04283504	0.056833718	-0.040673397	0.057303444	0.04724191	-0.06354739	-0.013065508	0.05491587	0.06755064	-0.06714743	0.11224885	0.13482691	0.10703699	0.1223147
-0.057847608	-0.06116611	0.11367617	0.008265529	-0.003561164	-0.08415408	-0.08714177	0.024833765	0.046473354	-0.010371612	0.040921483	0.015063085	-0.10507261	-0.011284946	-0.031061353	-0.05527593
0.06645272	0.01159499	-0.11792628	0.022101186	0.018718272	0.088964805	0.0478094	-0.048871074	-0.016017154	0.03924454	-0.03982379	-0.048333753	0.08194732	0.08797048	-0.0071158987	0.0337561
0.059710853	-0.13062303	-0.06457746	0.00059992133	-0.07140194	-0.06999385	0.19319539	-0.0121387895	-0.03432096	0.0003666497	0.039637543	-0.06681775	0.025932778	-0.02000451	0.06645124	0.083200336
0.030669622	-0.07397394	-0.13155589	0.029681213	-0.08117465	0.013421806	-0.018471554	-0.10260237	0.04395833	-0.15299468	0.12856773	0.04666431	-0.00059146585	-0.030326597	-0.01504919	-0.019541727
0.10051465	-0.12202625	-0.027712638	-0.015339404	-0.041364137	0.0032060486	0.1350004	-0.14319515	0.01918846	-0.012870022	-0.0798247	0.059131335	0.08176972	-0.11558916	-0.20159061	0.07982986
0.21183619	-0.12394396	-0.08529792	0.20086126	-0.14486665	0.16900122	0.107578166	-0.15793909	-0.1281634	0.04712283	0.18434262	-0.2025975	0.20435582	0.18007813	-0.16373372	0.18623906
0.10296033	-0.0109419655	-0.15285991	-0.0040067607	-0.027388824	0.00965127	0.05846186	0.111907594	0.021792034	-0.07078961	-0.009359186	0.0048371456	0.018507976	-0.020344527	0.16354947	-0.044100236
0.021997478	-0.060649987	0.05767751	0.08394444	-0.15005434	0.039566465	0.12012523	-0.023398697	0.058723107	0.06495459	0.024493778	-0.07371966	0.022753734	0.055200722	0.03064644	0.03554735
-0.049513895	-0.007145542	-0.15654032	-0.060735255	-0.09558825	-0.05383734	0.020692492	0.14219962	0.0941487	-0.0052846237	-0.18321913	0.035596352	-0.14548698	-0.0049241656	0.033434838	-0.1725172
0.080012694	-0.029160667	0.0020149057	0.07779536	-0.058998022	0.036480647	-0.04073668	-0.039564215	-0.02628427	-0.07111669	0.1697867	0.13865037	0.0056561325	-0.0360394	-0.01102414	0.08236438
-0.048333406	-0.039631497	-0.073039524	-0.084210575	-0.097724535	-0.099866815	-0.007967266	0.06935197	0.057803333	-0.03160544	-0.00038031864	0.10797667	-0.06913715	0.008941105	-0.036030862	-0.06615386
0.14536603	-0.15416554	0.11004453	0.12348777	-0.0754199	0.13116106	0.14261438	-0.13930519	-0.029271172	0.083179355	0.04776497	0.029615967	0.1582084	0.11353284	-0.00778758	0.24366459
-0.05193977	-0.042403407	0.01301274	0.031690516	0.09552272	-0.028920168	0.024123345	0.061037943	-0.020643508	0.16045003	0.0421796	0.08087087	-0.099841714	-0.049187362	-0.055741657	-0.017828412
-0.0112415375	0.027408132	-0.13199545	0.11341936	0.12493705	-0.0073316447	-0.030288784	-0.05925212	0.024277573	-0.00020610155	-0.042024016	-0.016372478	-0.045519568	-0.004859263	-0.11436254	0.017256286
-0.06468837	0.05064223	0.010797873	-0.07250304	-0.11019606	-0.1780092	-0.15254176	0.13286635	0.118607394	-0.06369574	-0.084796004	0.021716163	-0.13801612	-0.14169578	-0.0035115783	-0.21525306
-0.07518429	0.07779234	0.03425878	-0.016606512	0.024742294	-0.028335297	-0.08484721	0.06120726	0.041153572	0.03079878	0.115953535	0.19396776	-0.017882202	-0.04896256	0.00021681603	-0.109164655
0.024222117	0.019134795	0.18178292	-0.021115214	0.033161163	0.07916132	0.066719614	-0.043815065	-0.002543895	0.14531468	0.071711235	0.02956149	0.052798305	-0.09647812	0.11279139	-0.048296116
-0.0216285	0.050012853	0.008902663	-0.054272633	0.079065494	-0.037044328	-0.034377385	-0.0152266035	0.055604875	-0.0016392932	-0.05988872	0.023750408	-0.11025681	-0.092840776	-0.0513565	-0.109254315
-0.060905956	0.07794893	0.10771903	-0.0051527373	-0.036457285	0.028822308	0.020817613	0.09295006	-0.054311115	-0.033175595	0.1378547	0.046305515	-0.024149403	-0.037557095	-0.0627208	-0.13396688
0.13867308	-0.07949692	-0.027277116	0.027325012	0.02345709	0.17323172	-0.015027475	-0.040516373	-0.043765664	0.014855407	0.08355375	-0.025665663	0.095965	0.09467824	0.034593806	0.09128688
-0.0025108994	0.036114395	-0.03439461	0.097827606	0.109003834	0.080159165	0.06377951	-0.10766875	-0.107380636	0.106920175	0.016481224	-0.11555398	0.025742535	0.124816984	0.011482601	0.06577799
0.052522875	0.03858083	-0.03596949	0.051815607	-0.092125185	0.037843402	-0.12308743	-0.020965837	-0.008805185	0.0014313235	0.01361259	0.051799707	0.06597777	0.05418669	-0.16788237	-0.007586452
0.12915914	-0.09705866	-0.19256471	0.025532406	-0.030637791	0.06899278	0.046773773	-0.10968318	-0.027954416	-0.011980656	0.13968626	-0.11714096	0.10696964	0.118945695	-0.0781643	0.033469986
0.22822559	-0.17665154	-0.02625232	0.08497317	-0.06707511	0.10706529	0.041981295	-0.10063606	-0.1739003	0.06059655	0.17698728	-0.17601238	0.17314571	0.1182847	-0.30067337	0.018184114
0.0013396111	0.040831868	0.09351055	-0.051880233	-0.06797459	-0.049032085	-0.017816411	0.11911429	-0.017334374	-0.03956669	0.06085166	-0.02583195	-0.081048265	-0.1433077	0.13306275	0.03928878
-0.08426275	0.03955624	-0.04213052	0.015717903	0.0056667626	-0.03146063	-0.09711658	0.11071047	-0.03217012	-0.07694711	-0.06159873	0.07572685	-0.099907525	-0.037319593	-0.17846048	-0.03314927
0.0062878598	-0.062003855	-0.06252972	-0.012695437	-0.029576592	0.13503972	-0.0694883	-0.08667892	-0.07542315	-0.0039558504	0.13976236	-0.0524198	0.066127285	-0.10541959	0.09555666	-0.047398105
-0.04428548	-0.021381944	-0.121286854	0.1111554	-0.122649446	-0.06191065	0.0647656	0.038553774	-0.041277442	0.15100375	-0.05364653	-0.10207135	-0.0008646128	-0.019522378	-0.035601556	0.013984196
-0.031870227	-0.027679019	-0.09048046	0.022632139	-0.021182414	0.048858754	0.07961311	-0.028188247	-0.10919779	0.12628011	-0.164356	-0.09639234	-0.027456945	0.07530563	-0.11438587	-0.0028465483
0.005350877	-0.12634689	-0.1963116	0.06858853	0.031280912	0.13510689	-0.057015236	-0.0137300305	-0.033390507	-0.024826113	0.0939965	-0.036608506	0.09388144	0.053545132	0.072791405	0.040094122
-0.074844144	0.012768587	-0.022625023	-0.13414441	0.012561778	-0.0068772575	0.002142933	0.08631458	0.13581875	-0.08085653	-0.007992489	0.01893051	-0.09938722	-0.08176776	0.10612239	-0.032401394
-0.08432004	-0.009739397	0.13351499	-0.03911872	0.10551943	-0.033260323	-0.08868081	-0.042365618	-0.024667801	-0.017147603	0.00040239526	0.12593581	0.030038072	-0.06761816	0.08618623	-9.475699e-05
-0.09229123	0.10445281	0.042169828	0.021908812	0.09295518	-0.15095635	-0.04680321	0.15005773	0.10052895	-0.0056471624	0.06051005	-0.019856993	-0.0854798	-0.03319961	-0.06341661	0.0145091675
0.11169268	-0.045298945	0.10353847	0.11229726	-0.04108106	0.049464293	0.03511754	-0.042956293	-0.087355785	0.118158914	0.10560707	-0.13632645	0.1950693	0.14575699	0.017231477	0.119646825
-0.03345384	0.07853346	0.10312138	0.034377985	0.1592611	0.024375197	0.005774821	0.06359828	-0.006885966	0.008464083	-0.11243765	0.04478926	-0.02403685	-0.01658331	0.013789718	-0.023615053
0.14054719	-0.17272	0.21910089	0.09608866	-0.05830653	0.10751548	0.12412578	-0.08096479	-0.13083811	0.035587527	0.11825853	-0.12624764	0.16442975	0.041441347	-0.08732819	0.064956985
-0.058484662	0.09146519	0.10570108	0.048769467	0.1388736	0.008619356	0.021504154	0.014869378	0.037528723	0.038035892	0.028610695	0.09865451	-0.041515276	-0.056957934	0.12777016	0.09941151
-0.04999842	0.009715366	0.041282173	-0.08405362	0.045013808	-0.015877226	0.013669382	-0.07680129	0.03662165	-0.022454299	-0.11530074	-0.12398022	-0.024007525	-0.18999273	0.052725285	-0.010198697
-0.22196002	0.22699313	-0.07884646	-0.18819499	0.08304481	-0.19569959	-0.1421594	0.21382622	0.28738564	-0.16474207	-0.11975946	0.078425646	-0.20716293	-0.16581397	0.19513172	0.04314298
-0.10020865	0.031146694	0.0026367374	-0.019082561	-0.028500695	-0.047534753	-0.11851267	0.13648547	0.041234385	-0.059683353	-0.14763448	0.08497599	-0.10096415	-0.07290527	-0.008067948	-0.11598338
0.092544295	-0.13747668	0.046422586	0.05324018	-0.16955432	0.09701715	0.04934912	-0.12049794	-0.114374496	0.10490386	0.017532919	-0.09993182	0.114885174	0.15227075	0.08569886	0.03386992
-0.09326952	0.17417054	-0.03800009	-0.13674271	0.058262616	-0.0105793085	-0.040328026	0.005544448	0.13580146	-0.02165052	0.015489486	0.07334769	-0.12888396	-0.07652395	0.059826523	-0.017869376
0.037982207	0.02521184	0.07198493	-0.060157437	0.0023081254	-0.013928975	-0.081513874	0.060946155	0.11782245	0.035617277	-0.07268999	-0.027322609	0.010790294	0.007815348	0.054284014	0.07216087
0.10007872	0.04710032	0.12780274	-0.019437917	0.048502017	0.024655242	-0.009429718	0.081847064	-0.11172112	-0.028669411	0.016936133	-0.053553235	0.034490798	0.053978443	0.0073847487	-0.023991821
-0.114431806	0.058069717	-0.019745752	-0.16926777	0.07989896	-0.09641858	-0.17988127	0.0638787	0.17773508	-0.23328863	-0.11351788	0.22871433	-0.097829685	-0.1343634	0.14355835	-0.14108877
-0.091813706	0.0839524	0.052651487	-0.15444316	0.025881534	-0.19677089	-0.11202643	0.0880663	0.01602506	-0.15212063	-0.26093262	0.072023764	-0.080084175	-0.09379378	-0.01366743	-0.118260644
0.12166327	-0.16727412	-0.23744828	0.15631302	-0.17980286	0.18153231	-0.008007948	-0.10482365	-0.08122602	-0.015335565	-0.006465693	-0.072501026	0.1263129	0.16480367	0.03495611	0.13427576
-0.1326417	0.1012915	0.2282065	-0.13138695	0.06991463	-0.1426098	-0.056074087	0.19180025	0.13670456	-0.0059111807	-0.054650787	0.20105611	-0.10313555	-0.20460224	0.1772856	-0.17656597
0.02801645	-0.030149873	0.03742417	0.14611007	-0.16990207	0.10235073	-0.07344975	-0.064311944	0.008825399	0.046628743	-0.0675855	-0.038316876	0.086899504	0.080950275	0.00062386756	0.0070229187
-0.13389547	0.116557814	0.16615565	-0.08736557	0.04804386	-0.14267527	-0.15143576	0.1916951	0.111925304	0.05378763	-0.03989047	0.123765245	-0.11691068	-0.0939571	0.29925686	-0.014801929
-0.032014206	0.024284476	-0.14539702	-0.024166437	-0.1069926	-0.016221443	-0.030225905	0.084800445	0.03722878	-0.028988408	-0.12327828	0.04235816	-0.10194525	-0.05330725	-0.07015613	-0.03840186
-0.01591483	-0.041045684	0.08709944	0.087309055	-0.105422504	0.031867646	0.07994599	-0.03260224	-0.028083876	0.11942872	-0.023769198	-0.119246125	0.038229197	0.09344975	-0.11565933	-0.15004902
-0.048914082	0.08166855	0.12794483	-0.12832242	0.077430345	-0.02433205	-0.101241775	0.09878445	0.056610495	-0.1453342	-0.064432494	0.10381647	-0.070493765	-0.0746006	0.017542614	-0.09502908
-0.088351324	-0.02477857	-0.0053489665	-0.06840689	-0.14661732	-0.00087659404	0.14313932	0.15722466	-0.11559077	0.18371119	-0.07709363	0.12036218	-0.032560207	0.03043379	0.03180901	-0.005539407
0.0020628625	-0.009018648	-0.08491117	0.09389024	-0.029894248	0.014755525	0.06299228	-0.13926125	0.034458872	-0.084124334	0.0072648716	0.0068604187	0.032203943	0.02626116	-0.0669473	-0.11098225
-0.064734295	0.005731582	0.041157324	-0.030519689	0.18546443	-0.07401072	-0.040792186	0.033462916	0.082589865	0.0848566	-0.14480655	0.07328718	-0.08690792	-0.04456344	0.120163575	-0.05394005
0.06426167	-0.0064912406	0.036034517	0.05359993	-0.11651428	0.071736604	3.6467754e-05	-0.048550207	-0.11397619	-0.10395466	-0.10885061	0.027951138	0.052014533	-0.04594325	-0.01240244	-0.026315706
0.013563545	0.07368742	0.061660454	-0.020145098	-0.2778896	-0.06676494	0.0051894686	-0.072185665	-0.005545764	0.1128007	-0.084289104	-0.039924614	0.06079933	-0.04981613	0.08855662	-0.0720607
0.016412923	0.010959351	0.007610277	0.08128704	0.10056817	-0.0013986176	0.06939779	0.018021706	-0.04337742	-0.05544999	-0.061183237	-0.032371283	-0.00692875	-0.13572994	0.010871083	0.08371447
-0.027861392	0.12907268	0.11566491	-0.01571229	0.08628715	0.04651879	-0.03796199	-0.07728896	0.03811239	0.10989957	0.031948633	0.052904017	-0.03899034	0.0029703868	-0.0057471567	0.019721884
0.06464545	-0.094746694	-0.05142446	0.060988802	-0.025546636	-0.048857678	0.020719029	-0.021952355	0.016506279	-0.05763354	0.044877328	-0.15509	0.025263209	0.106927276	0.011944132	-0.045736752
0.09144537	-0.13516833	-0.038342256	0.055356782	-0.31793654	0.13853581	0.1713099	-0.045512144	-0.08868665	0.029870143	0.07471628	-0.1864482	0.06475716	0.15602031	-0.23351867	0.00485668
-0.02143465	-0.02150163	0.00071753183	0.0041412665	-0.0044923373	0.044496574	0.04232444	-0.08719199	0.11807764	0.050796345	-0.039086197	-0.054929115	0.08116052	-0.025954762	0.11353934	-0.10122506
-0.05909498	0.05924229	-0.1802368	0.05421312	-0.0063640075	-0.053049076	0.051432256	-0.08741028	-0.039344907	-0.03436128	-0.0040256223	0.035984967	0.0416615	-0.010608712	-0.010694896	-0.15192595
-0.012601706	-0.007709889	0.027343808	0.047670092	-0.06863011	0.081742816	0.07883428	-0.03941881	-0.011683043	-0.05832483	0.12874188	0.019696925	0.08144926	0.026090479	0.0069275894	0.0041080373
0.023750914	0.074345805	0.012893112	-0.03876505	0.10445562	-0.013465849	-0.08870159	0.0052923746	0.04330376	-0.00887759	-0.018172963	-0.023042822	-0.07496652	0.030077111	-0.030598113	-0.10787854
0.1871547	-0.20607758	0.043279298	0.17132014	-0.024886427	0.15220936	0.095160306	-0.1433879	-0.1829203	0.027811006	0.15712781	-0.17791858	0.14021571	0.23594399	-0.2010785	0.2112967
-0.024171112	-0.04251596	0.04707873	-0.038321864	0.05793312	0.117861256	0.020798713	0.015083854	-0.024171699	0.1454819	0.0051874197	-0.0579972	-0.04000014	-0.030108593	-0.082863905	0.122933365
-0.16016965	0.10516645	-0.0342279	0.018563578	0.06483888	0.059566014	-0.08036233	0.03873164	0.075936094	-0.06746886	0.056819323	-0.053231865	-0.0493073	-0.060878072	0.06698145	-0.25444454
-0.022277344	0.1461979	0.078297004	-0.019258307	0.08914532	-0.020290868	0.048310827	-0.11376014	0.0034626331	-0.0017301481	-0.0399479	-0.11906638	-0.02892162	-0.16727911	-0.077401124	-0.08691336
-0.037961464	0.10944175	0.039887726	-0.052408855	-0.009611081	-0.12114831	0.08831905	0.04639212	-0.024740005	-0.008395996	-0.043697756	0.10009165	-0.10971708	0.041871663	-0.022920126	-0.1321015
-0.02215634	-0.040257	0.004130885	0.022893645	-0.04662522	0.03383503	0.111392826	-0.08621677	-0.108199105	0.039516747	-0.103202574	-0.017815977	0.070502624	-0.038073592	0.07896216	0.020799698
-0.15030707	0.07172296	-0.033553123	-0.13295501	-0.04915339	-0.041839886	-0.12649964	0.22642493	0.094991125	-0.061109558	-0.12771103	-0.015033333	-0.19403605	-0.021767773	0.086796075	-0.10412937
-0.049426716	-0.0053482316	0.0065179304	0.018729227	-0.028429162	0.08216784	-0.062437784	-0.0274565	0.010292632	0.11383777	0.115002476	-0.12687081	-0.015646858	0.034078985	0.11631505	-0.01423391
-0.13403535	-0.0018770855	0.060344014	0.09518181	-0.03435663	-0.013276968	0.041765038	-0.08680691	-0.0011615986	-0.0035033699	0.0037739216	-0.075218566	-0.028626595	-0.014723343	0.011591868	-0.039294854
0.19118944	-0.10517229	-0.016844042	0.13136314	-0.06596074	0.16685517	0.08379541	-0.14631379	-0.04258706	0.18595074	0.023842627	-0.12482552	0.17187157	0.14936908	-0.015002633	0.23616649
-0.0066086943	0.071639016	0.09951739	-0.10006243	-0.0017689525	0.008849428	0.09218649	0.04998258	0.06896467	-0.0122412015	-0.03218264	-0.026951477	-0.061800625	-0.03186908	-0.12808129	-0.037487183
0.043327164	-0.05653997	0.15897822	-0.027123494	0.046116028	0.06452051	0.122883104	0.0063998178	0.007915254	-0.08409736	0.0062110545	-0.016746886	0.040688056	-0.0198379	-0.11216652	-0.0017585731
-0.018116497	0.03965735	-0.04580686	-0.01422659	-0.08288002	0.07255866	-0.049686067	0.013474063	0.04771114	0.15779954	0.06781644	-0.10658061	0.019844847	-0.11543759	-0.0001721849	0.041775513
0.0924237	-0.09363829	0.0688608	0.16157672	-0.11706894	0.1625195	0.09306798	-0.056547772	-0.10351075	0.052481413	-0.03982232	-0.16863956	0.08194447	0.17727007	-0.058650948	0.15718019
-0.19781883	0.15527399	-0.052882772	-0.24127851	0.025616033	-0.12166146	-0.16477367	0.17781208	0.2247398	-0.19027238	-0.016841054	0.10920381	-0.24742249	-0.020062376	0.14590538	-0.22529538
0.15019804	-0.11749305	0.0015833478	0.08583698	-0.16008177	0.060412813	0.012749008	0.043522008	-0.14652148	0.10434438	-0.03924799	-0.1784929	-0.020205896	0.08624599	-0.0037715046	-0.03657149
-0.062999986	-0.0039029818	0.036918655	0.07443286	-0.08792851	0.07274971	-0.040039103	-0.017945293	-0.08076404	0.033382326	0.10474887	-0.05654347	0.16852748	0.18724965	-0.13654543	-0.0030560344
-0.11617029	0.06364879	0.13942747	0.06340205	-0.009708075	-0.068738244	-0.00069383206	-0.0531252	0.06972777	-0.116494395	0.052813254	-0.03863738	-0.03471239	0.05016254	0.08634368	-0.05919378
0.07194707	-0.05867198	-0.039015982	0.033952646	-0.0468518	-0.047759477	0.13227811	-0.093124114	-0.059553936	-0.10156935	0.09710356	0.06410896	0.015428249	0.09323848	0.15129392	0.0028590937
0.10950776	-0.044342056	-0.022830362	-0.014841292	-0.07017642	-0.049062524	-0.039687403	-0.014255083	0.045464236	-0.10128764	-0.0005924721	0.0026154441	0.09945672	-0.031822518	0.034470446	0.035097703
-0.09995027	0.09114003	-0.019839384	0.021905817	0.039599195	-0.07630927	-0.043379888	0.04989184	0.029600538	-0.04539747	-0.011352041	0.102755286	-0.009157021	-0.118256144	0.06407805	-0.07270767
-0.065467104	-0.027478026	0.014358881	0.0023156265	-0.038372915	0.014350735	-0.038640805	0.10135809	0.0489019	0.012929517	-0.041111678	-0.035151333	-0.022351343	0.07708614	-0.119983986	0.08636703
0.027862422	0.014188241	-0.0849355	-0.0178397	-0.17851636	0.079055816	-0.009437977	-0.021653477	0.029798504	-0.024413737	0.13139379	-0.056853462	0.024302693	0.09747655	-0.12462527	0.05723468
0.071905635	-0.09066818	-0.16653441	0.026179671	-0.07295581	0.0010885568	-0.0023342287	-0.19329491	-0.106927924	0.04487959	0.055050857	-0.010372757	0.05305253	0.047684565	-0.07005219	0.034313057
-0.1607469	-0.017617365	0.04207047	-0.0053462815	-0.008261449	-0.11438556	-0.07766182	-0.012634426	-0.0642502	-0.0042445017	-0.18609868	-0.042862803	-0.069622	0.106741264	-0.06622748	-0.04970307
0.052436892	-0.065217085	-0.076344356	-0.015435259	-0.032968085	0.120822854	0.11628854	-0.060474448	-0.058606442	0.1762892	0.10725325	-0.08086283	0.065604016	0.025715262	-0.041827198	0.050861284
-0.09444635	0.21061137	0.037733734	-0.05870428	-0.08534956	-0.14518023	-0.11679914	0.14885852	0.09204618	0.033370487	-0.05879719	0.052752245	-0.10645034	-0.12307319	-0.16726118	-0.14022288
0.006314527	-0.052672915	-0.029620336	-0.018541306	-0.09480688	0.08995058	-0.0046599875	-0.050330035	-0.053742487	0.0135397045	-0.18006721	-0.12512396	0.035532206	-0.026613548	-0.17067526	-0.008517085
0.06850634	0.07460714	-0.08519745	-0.06992309	0.24259806	-0.08298646	-0.043609053	0.10744824	0.00883	-0.11766272	0.033398736	0.21833588	-0.07943118	-0.023955548	-0.0044793477	0.068970144
-0.12196859	0.06573923	-0.026837831	-0.041113894	0.023176247	-0.056501966	-0.15618935	0.0527783	0.085414074	-0.17941554	-0.036930393	0.14324808	-0.08715583	-0.10932317	0.16813089	-0.12205076
-0.12678778	0.10471441	-0.015296948	-0.055983547	0.059919205	-0.078688666	-0.10947074	0.05125919	-0.005141371	-0.0813167	0.0140820015	0.16422	-0.0656094	-0.006638898	0.020509375	-0.06782519
0.11342434	-0.093309365	0.08601977	0.15153667	-0.11241816	0.05421657	0.097725086	-0.1033475	-0.098861925	0.038207278	0.112650536	-0.11431632	0.15947443	0.13266817	-0.16987684	0.11095882
-0.23987527	0.22179572	0.11852667	-0.22673815	0.039223623	-0.1901059	-0.1872433	0.20226221	0.22611639	-0.14832677	-0.18355998	0.21608983	-0.23839918	-0.10111749	0.15927905	-0.17711678
0.12869585	-0.11011577	0.16508506	0.23023193	-0.17867765	0.113823466	0.13077441	0.01118125	-0.104089364	0.057688728	0.07553411	0.023460543	0.20673123	0.13445508	-0.030588714	0.028188713
